country_id,name,name_norm,place,lon,lat
056,Melroy,melroy,neighbourhood,5.0074222,50.4932863
056,Houssoy,houssoy,neighbourhood,4.9944637,50.5041914
056,Somme,somme,hamlet,5.017936,50.5087995
056,Les Wartons,les wartons,isolated_dwelling,3.9836872,50.4808431
056,Sclaigneaux,sclaigneaux,hamlet,5.0332096,50.4951118
056,Strooienhaan,strooienhaan,locality,3.1322218,51.2483123
056,Vossenbergen,vossenbergen,locality,4.4357346,51.3948393
056,Kambuusduinen,kambuusduinen,locality,4.4245911,51.397256
056,Hazenduinen,hazenduinen,locality,4.4313781,51.3886337
056,Wilgenduinen,wilgenduinen,locality,4.4350545,51.4012943
056,Muggepiske,muggepiske,locality,4.4315109,51.4019045
056,Paalberg,paalberg,locality,4.4171351,51.3890759
056,Markgraaf,markgraaf,locality,4.4504781,51.3963191
056,Steertse Duinen,steertse duinen,locality,4.3948621,51.4187943
056,Steertse Heide,steertse heide,locality,4.406449,51.4087914
056,Oude Gemeentebossen,oude gemeentebossen,locality,4.4212814,51.3908217
056,Nieuwe Gemeentebossen,nieuwe gemeentebossen,locality,4.443196,51.3752684
056,Keetheuvel,keetheuvel,locality,4.4337254,51.4032261
056,La Croix Rouge,la croix rouge,locality,5.1133179,50.2581215
056,Overoth,overoth,hamlet,5.9940966,50.63187
056,Mazarinen,mazarinen,hamlet,5.9846982,50.6246354
056,Honthem,honthem,hamlet,5.948503,50.6294476
056,Forges,forges,hamlet,5.9513462,50.6244023
056,Vreuschemen,vreuschemen,isolated_dwelling,5.9849378,50.6223961
056,Runschen,runschen,hamlet,5.9687691,50.6226565
056,Lanceaumont,lanceaumont,hamlet,5.9644018,50.6545183
056,Mützhagen,mutzhagen,isolated_dwelling,5.9609411,50.6852275
056,Weißhaus,weisshaus,hamlet,5.9551286,50.6843575
056,Neu-Hattlich,neu-hattlich,isolated_dwelling,6.1562862,50.5747474
056,Sonnis,sonnis,neighbourhood,5.4151134,51.06551
056,Reppe,reppe,hamlet,5.1147049,50.5009686
056,Le Bas du Village,le bas du village,locality,4.5357135,49.9600928
056,Le Corps de Garde,le corps de garde,locality,4.5353175,49.9625604
056,Le Grand Pré,le grand pre,locality,4.5590556,49.9685807
056,Bayet,bayet,hamlet,4.968186,50.4898355
056,La Waloppe,la waloppe,hamlet,5.0407719,50.6233808
056,Cité des Sartiaux,cite des sartiaux,hamlet,3.8255549,50.4787119
056,Bel-Air 2,bel-air 2,neighbourhood,4.1566831,50.5676049
056,Les Prés Philippe-La Haie,les pres philippe-la haie,locality,4.2471709,49.9555145
056,Vosseberg,vosseberg,locality,3.0634088,50.9832278
056,Lokkedijze,lokkedijze,neighbourhood,3.052035,51.0007606
056,Spoelewielen,spoelewielen,neighbourhood,3.2387356,50.8910602
056,De Knok,de knok,neighbourhood,3.2374482,50.8839535
056,Moulin Boulan,moulin boulan,isolated_dwelling,4.4046947,49.9469998
056,Moulin Bernard,moulin bernard,isolated_dwelling,4.4193948,49.9456929
056,La Flandrie,la flandrie,isolated_dwelling,4.4156638,49.9464474
056,Su l'Faya,su l'faya,locality,4.9762625,50.3427182
056,Herleuvaux,herleuvaux,locality,4.9720862,50.3394366
056,Tienne à l'Ornia,tienne a l'ornia,locality,4.975752,50.3401074
056,Tienne Massart,tienne massart,locality,4.9704761,50.3383803
056,Zoning industriel de Ghlin - Baudour,zoning industriel de ghlin - baudour,locality,3.8627761,50.4809949
056,Carrefour des Sept Frères,carrefour des sept freres,isolated_dwelling,4.5439079,49.9957696
056,Deux fortins,deux fortins,locality,5.672955,50.4761991
056,Le Cheval Blanc,le cheval blanc,locality,4.2706177,50.6898992
056,Fond de Reux,fond de reux,locality,5.1103764,50.2478025
056,Sur la Truie,sur la truie,locality,5.1147047,50.249395
056,Flochi,flochi,locality,5.1156879,50.245633
056,Les Maquettes,les maquettes,locality,5.1039735,50.2419929
056,Balet,balet,locality,5.0857911,50.2506246
056,Le Bélè,le bele,locality,5.0804346,50.2476788
056,Chevetogne,chevetogne,village,5.1203522,50.2235332
056,Gochelaine,gochelaine,locality,4.9898572,50.3341206
056,Quartier de l'Europe,quartier de l'europe,hamlet,3.8294327,50.4880378
056,De Seule,de seule,hamlet,2.8051808,50.7215853
056,Pont des Allemands,pont des allemands,locality,5.394019,49.6169703
056,De Watering,de watering,locality,5.1244798,51.2933363
056,Eschweide,eschweide,hamlet,6.203413,50.5526001
056,Aux Communes,aux communes,hamlet,5.7048538,50.6676132
056,Glaumont,glaumont,locality,5.1842651,50.0630765
056,Bois de Laschet,bois de laschet,locality,5.9123231,50.7355015
056,Comble de Chaumont,comble de chaumont,locality,5.108701,50.0395968
056,P.V. de Wéri,p v de weri,locality,5.1325553,50.0561882
056,Quartier de la Charbonnière,quartier de la charbonniere,hamlet,3.839244,50.4877409
056,Fond de Jottée,fond de jottee,locality,5.1194592,50.5390669
056,Hourquinette,hourquinette,locality,5.0981765,50.5312989
056,Malheurs,malheurs,neighbourhood,5.0924423,50.5402124
056,Poilsart,poilsart,neighbourhood,5.0864241,50.5095837
056,Tramaka,tramaka,neighbourhood,5.0846081,50.5071939
056,Chavée,chavee,neighbourhood,5.110746,50.5232922
056,Fonds de Bouvignes,fonds de bouvignes,locality,4.9350649,50.2633243
056,Les Bruyères Montoises,les bruyeres montoises,locality,3.7624754,50.4649428
056,Cité des Aulnois,cite des aulnois,hamlet,3.799051,50.4706687
056,Cité Nouvelle,cite nouvelle,hamlet,3.8016801,50.4697376
056,Ancienne Ferme Jacob,ancienne ferme jacob,hamlet,4.8456936,49.9542552
056,Champ Collin,champ collin,locality,4.8414892,49.9586045
056,Chêne Lisse,chene lisse,locality,4.8342003,49.9620331
056,Virée de la Doucette,viree de la doucette,locality,4.8232686,49.9594271
056,Taille Claude,taille claude,hamlet,4.816033,49.9636927
056,Taille aux Trous,taille aux trous,hamlet,4.806468,49.9647143
056,Wèdjrè,wedjre,locality,5.8230577,50.3907303
056,Les Pontois,les pontois,locality,5.1271938,50.257583
056,Sur le Four,sur le four,locality,5.1293625,50.2552896
056,Grands Malades,grands malades,locality,4.9001955,50.4685767
056,Bivernelle,bivernelle,hamlet,4.5767625,50.3033846
056,Gerhards Berg,gerhards berg,locality,6.2109125,50.5555619
056,Les Caillères,les cailleres,locality,5.4857779,49.7253032
056,La Queue de l'Étang,la queue de l'etang,locality,5.4821746,49.7196948
056,Boingt,boingt,hamlet,5.0987523,50.5628465
056,La Grande Malvoisine,la grande malvoisine,locality,5.3279559,49.6146182
056,Neclichamp,neclichamp,locality,5.3713115,49.6193476
056,La Noue d'Herbeuval,la noue d'herbeuval,locality,5.3775418,49.6183929
056,La Justice,la justice,locality,5.348366,49.6247675
056,La Noue Mollet,la noue mollet,locality,5.3544391,49.6259583
056,La Queue de l'Étang,la queue de l'etang,locality,5.3769494,49.6218242
056,Le Plein du Chaufour,le plein du chaufour,locality,5.3836114,49.6164255
056,L'Étang de Courvées,l'etang de courvees,locality,5.3730641,49.623045
056,Le Chauffour,le chauffour,locality,5.3865531,49.6172164
